Unnamed: 0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
12,105/08/17,6284502,388881558,61.8,62.6,61.5,61.7,-0.10,3365
11,105/08/16,11252861,696770165,62.5,62.7,61.5,61.8,-0.40,5503
10,105/08/15,15267389,958013781,64.4,64.4,62.1,62.2,-2.90,7687
9,105/08/12,7144722,463249552,64.7,65.1,64.4,65.1,+0.90,4337
8,105/08/11,11247699,723079936,64.2,64.8,63.6,64.2,+0.40,5229
7,105/08/10,11974044,756237978,62.9,64.0,62.6,63.8,+1.10,4768
6,105/08/09,8144330,509671251,63.0,63.1,62.2,62.7,-0.70,4005
5,105/08/08,5609849,355550499,64.5,64.7,62.8,63.4,-0.80,3103
4,105/08/05,7855064,504624296,64.3,64.9,63.6,64.2,+0.70,4289
3,105/08/04,11977450,763869550,64.2,64.5,63.3,63.5,X0.00,5130
2,105/08/03,8276577,543035515,64.9,66.0,64.2,66.0,+0.50,3921
1,105/08/02,7249301,475624142,66.0,66.0,65.2,65.5,-0.50,3842
0,105/08/01,8661518,570968387,65.7,66.3,65.6,66.0,+0.80,4328
19,105/07/29,8536360,560623039,66.0,66.3,65.2,65.2,-1.1,3891
18,105/07/28,6545644,431754148,66.0,66.3,65.6,66.3,0.1,3510
17,105/07/27,8976930,591908058,66.4,66.4,65.6,66.2,0.0,4951
16,105/07/26,10425032,687687757,66.0,66.6,65.5,66.2,0.2,5342
15,105/07/25,10011130,661032296,66.8,66.9,65.4,66.0,0.2,4777
14,105/07/22,10339356,681819396,66.2,66.6,65.5,65.8,-1.0,4875
13,105/07/21,15217857,1014984468,66.8,67.0,66.0,66.8,0.1,6893
12,105/07/20,10891101,726213453,66.8,67.0,66.1,66.7,-0.1,5350
11,105/07/19,9283734,618987287,66.5,67.0,65.7,66.8,-0.1,4929
10,105/07/18,6848234,456030650,66.5,67.2,65.9,66.9,0.9,3797
9,105/07/15,10946296,727688939,66.1,67.4,65.7,66.0,0.0,6097
8,105/07/14,6690849,444401729,67.1,67.2,65.9,66.0,-1.2,4051
7,105/07/13,10530832,700110290,66.0,67.2,65.6,67.2,1.6,5641
6,105/07/12,10573796,688705640,64.5,65.6,64.4,65.6,0.5,5154
5,105/07/11,16737522,1082466775,64.4,65.1,63.8,65.1,1.5,6471
4,105/07/07,7769693,497501896,63.9,64.4,63.5,63.6,0.0,3541
3,105/07/06,6339742,401431250,64.0,64.0,62.8,63.6,-0.8,3189
2,105/07/05,6715840,431615548,64.4,64.8,63.9,64.4,-0.1,3113
1,105/07/04,4252640,274557256,64.6,65.0,64.2,64.5,-0.4,2659
0,105/07/01,10497087,679151861,63.7,65.0,63.6,64.9,1.4,3984
20,105/06/30,7475021,473515550,63.7,63.7,62.7,63.5,0.1,3495
19,105/06/29,9101988,574032447,62.3,63.4,62.3,63.4,1.4,3827
18,105/06/28,9956391,614493642,62.2,62.6,61.3,62.0,-1.3,6091
17,105/06/27,4658146,292910998,62.6,63.4,62.0,63.3,1.0,2494
16,105/06/24,11617876,721027060,64.0,64.0,60.8,62.3,-1.6,4900
15,105/06/23,6319688,402194474,64.0,64.2,63.4,63.9,-0.4,3173
14,105/06/22,7422190,476986260,64.6,64.8,63.8,64.3,-0.6,3846
13,105/06/21,8747035,564084199,64.2,64.9,63.9,64.9,0.7,4137
12,105/06/20,6032890,387582360,64.2,64.8,64.0,64.2,0.1,3078
11,105/06/17,9183192,592608199,64.3,65.0,63.7,64.1,0.1,4092
10,105/06/16,6587757,419125416,64.3,64.3,62.6,64.0,-0.3,3630
9,105/06/15,6362500,406366260,63.1,64.3,62.9,64.3,1.5,3209
8,105/06/14,5106384,320426133,61.8,63.0,61.8,62.8,1.0,2825
7,105/06/13,18858318,1163159408,60.0,62.8,59.9,61.8,-1.2,6910
6,105/06/08,13897440,895930479,65.0,66.0,62.8,63.0,-2.0,5874
5,105/06/07,13120165,846639249,64.0,65.0,63.9,65.0,1.1,4624
4,105/06/06,9041460,574903675,62.8,64.1,62.7,63.9,1.6,4117
3,105/06/04,1068098,66584376,62.7,62.7,62.1,62.3,-0.5,720
2,105/06/03,6018650,379663366,63.5,63.7,62.6,62.8,-0.6,3114
1,105/06/02,8888010,562355373,63.0,63.5,62.9,63.4,0.7,4645
0,105/06/01,8796404,550370705,61.9,63.0,61.3,62.7,0.6,3884
20,105/05/31,14102145,872888089,61.5,62.1,61.2,62.1,0.5,3886
19,105/05/30,6801126,413994359,60.5,61.8,60.2,61.6,1.4,3484
18,105/05/27,6458959,388446620,60.7,60.7,59.9,60.2,0.1,2519
17,105/05/26,3307279,198981724,60.1,60.5,60.0,60.1,-0.7,1942
16,105/05/25,7338157,443503362,60.5,60.8,59.8,60.8,0.8,3861
15,105/05/24,5628150,338743715,60.5,60.6,60.0,60.0,-0.7,2747
14,105/05/23,8054544,485078994,59.3,61.0,58.8,60.7,0.7,4499
13,105/05/20,6619194,396944810,59.6,60.5,59.3,60.0,0.6,2981
12,105/05/19,7854383,466896047,59.5,60.0,59.0,59.4,-0.7,4536
11,105/05/18,7302693,437336719,59.8,60.2,59.0,60.1,-0.1,3546
10,105/05/17,6942462,416683133,60.5,60.8,59.3,60.2,-0.2,3913
9,105/05/16,7566131,456830010,60.6,60.8,60.0,60.4,-0.4,3657
8,105/05/13,23921132,1432387718,59.0,60.8,58.8,60.8,2.4,8447
7,105/05/12,5823532,337920756,57.3,58.5,57.3,58.4,1.1,2945
6,105/05/11,6723735,381213595,56.7,57.3,56.3,57.3,0.7,3599
5,105/05/10,4837681,272512163,56.3,56.6,56.1,56.6,0.1,2130
4,105/05/09,3948522,223374217,57.0,57.2,56.2,56.5,-0.8,2133
3,105/05/06,8188404,465974428,57.8,57.8,56.3,57.3,0.4,3681
2,105/05/05,6029727,341181215,56.6,57.2,56.2,56.9,0.3,2777
1,105/05/04,13262248,752899003,57.5,57.7,56.4,56.6,-1.2,4120
0,105/05/03,5376264,312926192,59.0,59.0,57.8,57.8,-0.4,2045
18,105/04/29,9794368,570286944,58.2,58.6,57.6,58.2,-0.9,2598
17,105/04/28,8428226,495338709,59.1,59.3,58.0,59.1,0.1,2902
16,105/04/27,6453570,379771882,58.6,59.2,58.5,59.0,0.4,3050
15,105/04/26,4820114,282281264,58.4,58.9,58.2,58.6,-0.2,2123
14,105/04/25,3069158,179575077,58.4,58.8,57.7,58.8,0.3,1527
13,105/04/22,3864165,224265567,58.0,58.5,57.3,58.5,0.4,2484
12,105/04/21,6971675,400656496,57.5,58.1,57.2,58.1,-0.1,2427
11,105/04/20,11441772,668100079,58.9,59.3,57.3,58.2,-0.1,4103
10,105/04/19,5177033,304535814,59.1,59.2,58.3,58.3,-0.8,3193
9,105/04/18,4462497,262329963,58.5,59.1,58.2,59.1,0.1,2632
8,105/04/15,13402851,787651437,58.3,59.0,58.2,59.0,1.1,4964
7,105/04/14,9030181,522719709,58.4,58.5,57.4,57.9,-0.3,3137
6,105/04/13,15944474,921474189,57.1,58.2,57.0,58.2,1.1,6534
5,105/04/12,14588439,833600159,56.9,57.5,56.6,57.1,0.2,5775
4,105/04/11,12065307,680170463,55.5,56.9,55.0,56.9,1.3,5142
3,105/04/08,13344890,739846648,55.0,56.0,54.9,55.6,0.4,5890
2,105/04/07,10384042,575469869,55.6,55.9,55.1,55.2,-0.4,4595
1,105/04/06,17092695,953653055,55.1,56.8,54.3,55.6,-0.2,6180
0,105/04/01,11135054,621069652,55.5,56.0,55.5,55.8,-0.7,4828
22,105/03/31,15040084,846808909,56.4,56.9,55.8,56.5,0.2,5058
21,105/03/30,10279040,581558108,56.4,57.2,56.3,56.3,-0.2,4000
20,105/03/29,16337770,919968258,57.0,57.0,55.7,56.5,-1.2,5097
19,105/03/28,4132237,237389582,56.9,57.8,56.7,57.7,0.8,1657
18,105/03/25,4832044,276339673,57.9,57.9,56.9,56.9,-0.7,1128
17,105/03/24,14115531,814176120,57.9,58.4,57.1,57.6,-0.9,3907
16,105/03/23,15487043,904771583,58.0,58.5,57.9,58.5,0.5,3233
15,105/03/22,8250893,475750437,57.7,58.0,57.3,58.0,0.2,3346
14,105/03/21,4949725,285878271,58.3,58.4,57.5,57.8,-0.7,2400
13,105/03/18,13323289,777973552,57.9,58.6,57.8,58.5,0.4,4080
12,105/03/17,13663983,796575860,57.5,58.8,57.4,58.1,1.1,5974
11,105/03/16,6802531,388471370,57.7,57.7,57.0,57.0,-0.5,3147
10,105/03/15,9727783,557179534,57.0,57.5,56.9,57.5,0.7,4191
9,105/03/14,8996244,512676562,57.2,57.3,56.7,56.8,-0.4,2742
8,105/03/11,6957783,398220124,57.5,57.5,56.9,57.2,-0.3,3338
7,105/03/10,5362200,307569702,57.0,57.5,57.0,57.5,0.5,3226
6,105/03/09,4265383,243435336,57.4,57.5,56.8,57.0,-0.5,1878
5,105/03/08,7016714,401636261,57.4,57.5,56.9,57.5,0.1,4088
4,105/03/07,7288632,414966829,56.7,57.4,56.5,57.4,0.7,4043
3,105/03/04,6340132,359240624,56.9,56.9,56.4,56.7,-0.2,3254
2,105/03/03,10315409,585501923,56.5,57.1,56.4,56.9,0.4,4426
1,105/03/02,7681618,434329387,57.5,57.5,56.3,56.5,-0.7,3504
0,105/03/01,7286156,416490635,57.2,57.4,56.8,57.2,-0.1,3269
12,105/02/26,8094831,461656067,56.8,57.3,56.5,57.3,0.9,3204
11,105/02/25,9523314,536109479,55.6,56.7,55.6,56.4,1.2,4178
10,105/02/24,6953251,389062323,56.6,57.5,55.2,55.2,-1.4,3042
9,105/02/23,9487310,535819071,56.6,56.6,56.4,56.6,-0.2,3856
8,105/02/22,6012084,342064833,57.0,57.1,56.7,56.8,-0.2,2724
7,105/02/19,4940261,280625667,57.0,57.0,56.5,57.0,0.0,2873
6,105/02/18,17730777,1007903980,56.8,57.2,56.4,57.0,0.9,5174
5,105/02/17,11664267,655442704,56.6,56.7,55.8,56.1,-0.4,5227
4,105/02/16,8595511,484100728,56.3,56.6,56.1,56.5,0.2,3130
3,105/02/15,17059196,955373076,55.3,56.4,55.3,56.3,1.5,5875
2,105/02/03,8290898,458761890,55.9,56.1,54.8,54.8,-1.5,4074
1,105/02/02,11088844,620529864,55.5,56.3,55.2,56.3,0.7,4560
0,105/02/01,4988288,274019092,54.5,55.6,54.4,55.6,0.4,2603
20,105/01/30,2584663,142992265,55.2,55.5,55.1,55.2,-0.3,1433
19,105/01/29,12605604,693686611,54.5,55.5,54.5,55.5,0.2,3987
18,105/01/28,11743223,644824865,54.0,55.3,53.7,55.3,1.3,4087
17,105/01/27,6287411,337401294,53.5,54.0,53.2,54.0,1.0,2556
16,105/01/26,8492691,448178281,52.9,53.2,52.4,53.0,-0.3,2551
15,105/01/25,6735738,357970566,52.1,53.8,52.1,53.3,1.0,2989
14,105/01/22,6798054,356089383,53.0,53.2,52.1,52.3,0.0,2860
13,105/01/21,9228084,483941287,53.2,53.3,52.2,52.3,-0.7,3359
12,105/01/20,9449949,495807997,52.3,53.0,52.1,53.0,0.5,3984
11,105/01/19,5390457,283994526,52.5,53.3,52.1,52.5,0.4,3113
10,105/01/18,9937689,517582351,51.7,52.5,51.6,52.1,-0.8,3880
9,105/01/15,15646125,821564466,52.8,53.1,51.7,52.9,-0.1,4442
8,105/01/14,9756410,510509252,51.6,53.0,51.0,53.0,0.7,3742
7,105/01/13,7821428,407406916,51.6,52.3,51.6,52.3,1.3,3775
6,105/01/12,15302373,781315770,52.2,52.4,50.3,51.0,-0.9,6109
5,105/01/11,12635913,659282726,52.6,52.8,51.9,51.9,-1.1,4143
4,105/01/08,9208695,488922996,53.3,53.6,52.8,53.0,-0.8,3791
3,105/01/07,8873762,476781168,54.4,54.5,53.2,53.8,-0.3,3418
2,105/01/06,8954585,484616725,54.1,54.7,53.7,54.1,0.0,4058
1,105/01/05,4827589,262046316,53.9,54.6,53.8,54.1,0.2,2796
0,105/01/04,7437516,401162364,55.1,55.4,53.5,53.9,-1.0,3420
22,104/12/31,3105959,170755141,54.7,55.2,54.6,54.9,0.4,1096
21,104/12/30,2724506,148893257,54.5,55.1,54.4,54.5,0.3,1133
20,104/12/29,4884326,266290743,55.0,55.1,54.2,54.2,-1.4,2744
19,104/12/28,4301367,239924769,55.7,55.9,55.6,55.6,-0.1,2374
18,104/12/25,3130132,173945786,55.2,55.7,55.2,55.7,0.5,1253
17,104/12/24,4097927,226878585,55.3,55.5,55.2,55.2,0.2,2050
16,104/12/23,4385905,241210781,54.7,55.2,54.6,55.0,0.5,2046
15,104/12/22,5073993,274485097,53.5,54.5,53.4,54.5,0.9,2242
14,104/12/21,7207861,387669202,54.2,54.3,53.6,53.6,-1.0,3252
13,104/12/18,7278111,398334403,54.8,55.2,54.5,54.6,-0.6,2603
12,104/12/17,8107055,445511725,55.0,55.2,54.4,55.2,0.2,4095
11,104/12/16,10284551,561382703,54.1,55.0,53.8,55.0,1.6,5492
10,104/12/15,7113365,382489665,53.0,54.4,53.0,53.4,0.5,3736
9,104/12/14,6811218,361794779,53.3,53.4,52.8,52.9,-0.9,3361
8,104/12/11,9162075,490773204,53.7,53.9,53.1,53.8,0.2,3675
7,104/12/10,10985606,581539263,52.9,53.6,52.5,53.6,0.6,4143
6,104/12/09,8172278,434839652,53.2,53.7,53.0,53.0,-0.7,3280
5,104/12/08,7853376,420555160,54.0,54.0,53.4,53.7,-0.5,3876
4,104/12/07,5844025,318081650,53.8,54.9,53.8,54.2,0.6,2840
3,104/12/04,6544744,350904623,53.9,54.0,53.4,53.6,-0.4,3394
2,104/12/03,5547080,300254435,53.5,54.7,53.4,54.0,0.2,2785
1,104/12/02,5863375,316300652,54.0,54.2,53.7,53.8,-0.3,2862
0,104/12/01,6114899,330012406,54.0,54.3,53.6,54.1,0.3,3166
20,104/11/30,24480595,1313031079,53.6,54.1,53.0,53.8,-0.6,5779
19,104/11/27,2485324,135421203,54.9,54.9,54.4,54.4,-0.5,1828
18,104/11/26,9568864,526825240,54.6,55.5,54.4,54.9,0.7,3245
17,104/11/25,5618205,304450281,54.2,54.7,53.9,54.2,-0.1,2361
16,104/11/24,9624490,523577479,54.8,55.2,54.2,54.3,-0.5,2629
15,104/11/23,4466456,244783422,55.2,55.2,54.4,54.8,-0.1,2768
14,104/11/20,7748291,423953598,54.9,55.1,54.0,54.9,0.0,3786
13,104/11/19,12365198,676122297,53.8,55.1,53.8,54.9,1.5,5137
12,104/11/18,10451962,563699248,54.5,54.8,53.4,53.4,-1.5,6208
11,104/11/17,9060896,497081367,54.2,55.1,54.1,54.9,0.7,4811
10,104/11/16,11213423,603582500,53.5,54.7,53.1,54.2,0.6,6634
9,104/11/13,8952039,481304306,53.6,54.1,53.6,53.6,-0.8,4146
8,104/11/12,7941649,433129417,54.5,54.8,54.3,54.4,-0.1,3853
7,104/11/11,10535939,573430231,54.8,54.8,53.9,54.5,0.7,4375
6,104/11/10,10811213,583520596,54.5,54.6,53.5,53.8,-1.2,4155
5,104/11/09,7450674,407134470,54.6,55.4,54.2,55.0,0.4,3616
4,104/11/06,11209945,613471062,55.5,55.5,54.4,54.6,-0.9,4690
3,104/11/05,5608216,312298261,56.2,56.2,55.4,55.5,-0.7,2795
2,104/11/04,10317239,577921230,55.6,56.6,55.3,56.2,0.8,5061
1,104/11/03,15469289,849964225,54.9,55.4,54.7,55.4,0.9,4991
0,104/11/02,7486921,408346749,54.7,55.2,54.4,54.5,-0.5,3955
20,104/10/30,7557909,415674195,55.2,55.5,54.8,55.0,-0.2,3046
19,104/10/29,9976875,553005472,55.9,56.0,55.0,55.2,-0.2,3966
18,104/10/28,8966948,494154276,55.4,55.6,54.8,55.4,-0.2,4088
17,104/10/27,18094699,999135719,56.6,56.7,54.6,55.6,-0.8,7969
16,104/10/26,7393105,418635071,56.9,57.2,56.3,56.4,-0.5,3175
15,104/10/23,9849228,561628317,57.5,57.7,56.7,56.9,0.0,3291
14,104/10/22,5943998,337759844,57.1,57.2,56.6,56.9,0.2,2529
13,104/10/21,3086742,175615645,57.3,57.5,56.5,56.7,-0.4,1932
12,104/10/20,6459211,368135475,56.5,57.4,56.5,57.1,0.3,3407
11,104/10/19,6784866,384822807,57.2,57.3,56.4,56.8,-0.1,2626
10,104/10/16,7009206,400335692,57.2,57.4,56.9,56.9,0.0,2271
9,104/10/15,6918600,394798854,57.3,57.5,56.6,56.9,0.2,3791
8,104/10/14,5342662,305434483,56.7,57.5,56.7,56.7,-0.8,2919
7,104/10/13,6419022,367224721,57.3,57.5,56.9,57.5,-0.2,3419
6,104/10/12,10137774,578959779,57.2,57.8,56.2,57.7,-0.2,4741
5,104/10/08,6402391,372098071,58.6,58.6,57.7,57.9,-0.7,3056
4,104/10/07,11754785,689220701,58.2,58.9,58.0,58.6,0.2,4787
3,104/10/06,9114398,532179784,58.1,58.7,58.0,58.4,0.4,4524
2,104/10/05,8764204,505716458,57.7,58.2,57.2,58.0,0.5,3920
1,104/10/02,4982088,285625642,57.3,57.5,56.9,57.5,0.0,2976
0,104/10/01,13710141,787141040,56.9,57.9,56.2,57.5,0.5,6260
19,104/09/30,20762808,1172247347,54.9,57.0,54.8,57.0,1.7,8236
18,104/09/25,11177343,620621065,55.5,55.8,55.1,55.3,0.3,4157
17,104/09/24,6149562,339342910,55.2,55.5,54.5,55.0,0.0,3019
16,104/09/23,13356341,740721960,56.2,56.3,54.9,55.0,-2.1,5890
15,104/09/22,7831361,444285885,56.2,57.1,56.1,57.1,1.0,3205
14,104/09/21,9628167,538739466,56.3,56.6,55.5,56.1,-0.7,4679
13,104/09/18,11503226,657096426,57.5,57.5,56.8,56.8,-0.8,3264
12,104/09/17,16377381,942541896,57.0,58.0,57.0,57.6,1.1,6468
11,104/09/16,7955199,449230829,56.9,56.9,56.2,56.5,0.1,3674
10,104/09/15,6069859,341855979,56.6,56.7,55.8,56.4,-0.2,3293
9,104/09/14,6446422,365564832,57.5,57.7,56.2,56.6,-0.9,3777
8,104/09/11,11192987,644265988,57.5,58.0,57.3,57.5,0.3,3952
7,104/09/10,8617092,492539044,56.4,57.5,56.4,57.2,0.9,4570
6,104/09/09,17031962,966854223,56.0,57.2,56.0,56.3,1.8,6687
5,104/09/08,14170234,774133758,54.9,55.2,53.9,54.5,0.0,4007
4,104/09/07,11619032,638325626,55.8,56.4,54.3,54.5,-1.6,5008
3,104/09/04,9071656,512160474,57.0,57.2,56.0,56.1,-1.4,3882
2,104/09/03,13183964,752186107,57.0,57.5,56.3,57.5,1.0,4664
1,104/09/02,12646272,712149592,55.6,57.0,55.4,56.5,0.9,5446
0,104/09/01,11037213,622124633,57.6,58.0,55.6,55.6,-2.4,4887
20,104/08/31,20662098,1176920222,56.3,58.0,55.3,58.0,+1.70,5786
19,104/08/28,11157090,626962724,56.4,56.5,55.7,56.3,-0.10,4766
18,104/08/27,17252197,962766918,56.4,56.8,55.1,56.4,0.00,5692
17,104/08/26,18016430,1008136388,56.2,56.9,54.9,56.4,+1.10,5928
16,104/08/25,14476056,798875480,55.3,55.6,54.6,55.3,+0.10,6403
15,104/08/24,23229804,1266282795,56.1,56.8,52.8,55.2,-1.70,8266
14,104/08/21,15894747,912985783,58.2,58.4,56.9,56.9,-1.70,7023
13,104/08/20,20052240,1168780046,57.5,59.0,57.3,58.6,+0.20,8850
12,104/08/19,22783640,1331589320,59.0,59.0,57.4,58.4,-0.80,10899
11,104/08/18,27523744,1629882269,57.9,60.0,57.8,59.2,+2.10,10486
10,104/08/17,13686326,782913282,57.2,57.8,56.3,57.1,+0.20,6389
9,104/08/14,14166307,799613228,55.8,57.0,55.4,56.9,+1.10,5511
8,104/08/13,15993262,885197315,55.0,55.8,54.7,55.8,+0.40,6164
7,104/08/12,18756279,1038832641,54.6,55.8,54.6,55.4,+1.40,7634
6,104/08/11,18920115,1034897205,55.9,56.0,54.0,54.0,-1.50,8441
5,104/08/10,17291762,957931704,53.2,56.3,53.2,55.5,+2.70,7479
4,104/08/07,11418476,605425161,53.1,53.5,52.7,52.8,-0.30,4276
3,104/08/06,25662749,1375253425,54.0,54.5,53.1,53.1,X0.00,8927
2,104/08/05,28382109,1607716582,56.1,57.3,55.7,57.0,+0.90,8026
1,104/08/04,19259281,1076873052,55.6,56.3,55.5,56.1,+0.60,4718
0,104/08/03,8820110,486368953,55.5,55.6,54.5,55.5,-0.10,3646
21,104/07/31,16124501,888497775,55.5,55.6,54.3,55.6,0.1,5114
20,104/07/30,11690543,651129751,55.0,56.4,55.0,55.5,0.4,4107
19,104/07/29,11080829,612869305,55.6,56.1,54.9,55.1,-0.5,4439
18,104/07/28,13306365,738228594,55.0,56.0,54.8,55.6,1.1,5834
17,104/07/27,12742283,700049497,55.2,55.6,54.4,54.5,-1.2,6190
16,104/07/24,15745660,863991808,55.3,55.7,54.1,55.7,1.0,4390
15,104/07/23,16469892,904244465,55.3,55.9,54.3,54.7,-0.6,6007
14,104/07/22,24915412,1391136102,57.0,57.0,55.2,55.3,-1.7,7830
13,104/07/21,28293263,1586919280,54.3,57.0,54.3,57.0,2.7,9819
12,104/07/20,8870183,485013458,55.2,55.4,54.1,54.3,-0.5,3312
11,104/07/17,7797725,427525963,54.9,55.0,54.7,54.8,0.2,3374
10,104/07/16,5207820,283230004,54.0,54.8,53.8,54.6,0.4,2515
9,104/07/15,7726178,415449758,53.7,54.2,53.4,54.2,0.8,2899
8,104/07/14,5190165,278423994,54.1,54.1,53.4,53.4,-0.4,2731
7,104/07/13,9354673,502216754,54.1,54.1,53.3,53.8,-0.2,3799
6,104/07/09,10207442,548031162,53.8,54.3,53.1,54.0,0.0,4008
5,104/07/08,12922888,697009832,54.0,54.5,53.3,54.0,-0.2,4814
4,104/07/07,11327163,616243862,54.1,54.7,54.1,54.2,0.1,2944
3,104/07/06,8024223,434476436,54.1,54.6,53.9,54.1,-0.8,2414
2,104/07/03,6725126,365526861,54.8,55.0,53.8,54.9,-0.1,2905
1,104/07/02,5142964,281004997,54.5,55.0,54.2,55.0,0.7,2285
0,104/07/01,6839660,373173447,54.7,54.9,54.3,54.3,-0.4,3457
20,104/06/30,10784996,586802360,54.0,55.0,53.4,54.7,1.1,4080
19,104/06/29,6236694,334867818,53.8,54.1,53.5,53.6,-0.2,3124
18,104/06/26,7730056,416296380,54.4,54.5,53.4,53.8,-0.2,3204
17,104/06/25,14820243,795730585,52.7,54.2,52.6,54.0,1.4,4740
16,104/06/24,4558841,239110766,52.1,52.6,52.1,52.6,0.5,2189
15,104/06/23,5618561,294632926,52.8,52.8,52.1,52.1,-0.3,2329
14,104/06/22,8272156,436811266,52.2,53.1,52.2,52.4,0.3,2579
13,104/06/18,7150296,373430992,52.7,52.7,52.1,52.1,-0.4,2391
12,104/06/17,9921129,521524460,53.4,53.4,52.3,52.5,-0.8,4001
11,104/06/16,7360199,390325347,52.9,53.3,52.4,53.3,0.7,3729
10,104/06/15,3694450,193348105,52.4,52.7,51.8,52.6,0.4,2157
9,104/06/12,5602952,294102070,52.8,53.1,52.2,52.2,-0.6,2383
8,104/06/11,7111255,376806839,54.0,54.1,52.4,52.8,-0.8,3860
7,104/06/10,10241261,546942813,52.4,54.5,52.2,53.6,1.8,5034
6,104/06/09,5962777,311739709,53.2,53.2,51.8,51.8,-1.5,3072
5,104/06/08,6135732,326230746,53.1,53.7,52.6,53.3,0.1,2997
4,104/06/05,8480331,448464643,53.5,53.6,52.2,53.2,-0.5,4595
3,104/06/04,7476326,399966683,54.0,54.2,53.0,53.7,-0.4,4052
2,104/06/03,5111899,276979234,54.9,54.9,53.9,54.1,-0.7,2947
1,104/06/02,11150008,609416394,54.0,55.0,53.8,54.8,0.9,5360
0,104/06/01,8941985,482574651,54.6,54.6,53.6,53.9,-0.8,3091
19,104/05/29,12919643,708075569,54.8,55.1,54.7,54.7,-0.1,3304
18,104/05/28,12706232,697752616,54.2,55.2,54.2,54.8,0.6,4838
17,104/05/27,11130684,607587736,54.4,55.1,54.0,54.2,0.4,4401
16,104/05/26,2885942,156066550,54.4,54.6,53.8,53.8,-0.2,1632
15,104/05/25,3849823,207539063,54.1,54.2,53.3,54.0,-0.1,2125
14,104/05/22,6269515,338855288,54.4,54.4,53.7,54.1,0.0,3472
13,104/05/21,11922323,640790986,54.2,54.6,53.0,54.1,-0.5,6323
12,104/05/20,6940505,379522788,54.9,55.0,54.3,54.6,0.2,3841
11,104/05/19,12477867,685250856,55.0,55.4,54.3,54.4,-0.6,5089
10,104/05/18,13252889,723803552,54.0,55.0,54.0,55.0,0.9,5669
9,104/05/15,14553279,788182750,54.6,55.0,53.6,54.1,-0.2,5535
8,104/05/14,37093993,2014422922,53.5,55.0,53.5,54.3,1.3,12702
7,104/05/13,21008246,1115252236,52.5,53.5,52.3,53.0,0.9,7285
6,104/05/12,21293102,1105216704,51.0,52.5,51.0,52.1,2.1,7304
5,104/05/11,4898250,245432950,50.0,50.5,49.95,50.0,0.0,2097
4,104/05/08,4817340,240840450,50.0,50.1,49.9,50.0,0.1,1879
3,104/05/07,5273451,263413100,50.0,50.1,49.9,49.9,-0.3,2812
2,104/05/06,6440155,323083290,50.3,50.4,49.9,50.2,-0.1,2505
1,104/05/05,9462699,475862694,50.5,50.8,50.0,50.3,0.0,3969
0,104/05/04,5439915,274068371,50.4,50.6,50.1,50.3,0.0,2315
19,104/04/30,12560064,636141918,51.2,51.4,50.3,50.3,-0.7,4684
18,104/04/29,7461672,380868152,51.0,51.2,50.8,51.0,0.0,2574
17,104/04/28,6910879,351722292,51.2,51.2,50.7,51.0,-0.2,2649
16,104/04/27,9939823,508895373,50.9,51.4,50.9,51.2,0.4,3075
15,104/04/24,9352499,478268319,50.8,51.5,50.8,50.8,0.1,4371
14,104/04/23,9427990,478618846,50.5,51.1,50.4,50.7,0.3,4386
13,104/04/22,7124296,360998618,50.7,51.1,50.4,50.4,-0.3,2925
12,104/04/21,3576478,181011307,50.7,50.8,50.5,50.7,0.2,1848
11,104/04/20,7812004,393768575,50.7,50.7,50.2,50.5,-0.3,3701
10,104/04/17,7893732,401658532,51.4,51.5,50.8,50.8,-0.7,3998
9,104/04/16,6491851,332811314,50.8,51.5,50.8,51.5,0.7,2638
8,104/04/15,12971692,660894692,51.5,51.7,50.3,50.8,-0.7,6373
7,104/04/14,19868766,1030391371,52.9,52.9,51.1,51.5,-1.4,6907
6,104/04/13,15843987,837477380,53.1,53.2,52.7,52.9,-0.2,3779
5,104/04/10,10183730,539703474,53.0,53.4,52.8,53.1,0.3,3350
4,104/04/09,7578463,401456728,52.4,53.4,52.4,52.8,0.3,2568
3,104/04/08,6006280,316241789,53.0,53.0,52.4,52.5,-0.3,2428
2,104/04/07,3879778,204853427,52.6,53.0,52.6,52.8,0.3,1808
1,104/04/02,8710625,456817797,51.6,52.7,51.6,52.5,0.9,3143
0,104/04/01,9306287,480863377,51.8,51.9,51.5,51.6,-0.8,4176
21,104/03/31,10851264,565532851,51.8,52.4,51.8,52.4,0.2,3297
20,104/03/30,5271207,274889916,52.0,52.5,51.8,52.2,0.0,2465
19,104/03/27,7587279,395747608,52.2,52.5,51.8,52.2,-0.6,2430
18,104/03/26,9850027,515907288,51.6,52.8,51.6,52.8,1.0,3326
17,104/03/25,3722422,192489314,52.0,52.0,51.4,51.8,-0.2,1507
16,104/03/24,6298445,325634225,51.8,52.0,51.4,52.0,0.0,2687
15,104/03/23,6035253,311698488,51.9,52.0,51.3,52.0,0.5,3327
14,104/03/20,10695533,550092622,51.4,51.7,51.2,51.5,0.0,3248
13,104/03/19,9419572,484454335,51.6,51.9,51.1,51.5,0.2,3955
12,104/03/18,7274035,373710643,50.8,51.7,50.8,51.3,0.3,3627
11,104/03/17,7509411,385439763,51.5,52.0,51.0,51.0,-0.1,3601
10,104/03/16,5737351,294504241,51.6,51.8,51.1,51.1,-0.5,2777
